start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
2003-07-17,2003-07-24,2003-07-23,306.1564,8,NERC6,70.6666666666667
2003-07-28,2003-07-31,2003-07-30,305.344977777778,4,NERC6,58.2222222222222
2003-09-03,2003-09-05,2003-09-04,302.862977777778,3,NERC6,39.1111111111111
2003-10-17,2003-10-23,2003-10-21,295.978622222222,7,NERC6,85.3333333333334
2004-03-20,2004-03-24,2004-03-23,288.305288888889,5,NERC6,70.6666666666667
2004-03-29,2004-03-31,2004-03-30,289.866666666667,3,NERC6,32.4444444444444
2004-04-04,2004-04-06,2004-04-04,288.578444444444,3,NERC6,44.8888888888889
2004-05-02,2004-05-04,2004-05-04,294.863777777778,3,NERC6,36.8888888888889
2004-06-03,2004-06-05,2004-06-04,299.149466666667,3,NERC6,49.7777777777778
2004-12-10,2004-12-12,2004-12-11,279.873022222222,3,NERC6,42.6666666666667
2005-01-18,2005-01-21,2005-01-19,278.859511111111,4,NERC6,56.8888888888889
2005-01-23,2005-01-25,2005-01-23,278.660266666667,3,NERC6,50.2222222222222
2005-03-06,2005-03-12,2005-03-11,287.066311111111,7,NERC6,72.8888888888889
2005-12-21,2005-12-26,2005-12-25,279.000755555556,6,NERC6,52.8888888888889
2006-05-15,2006-05-19,2006-05-16,299.800533333333,5,NERC6,84.8888888888889
2006-06-25,2006-06-27,2006-06-27,302.658666666667,3,NERC6,44
2006-07-21,2006-07-24,2006-07-22,306.575466666667,4,NERC6,73.3333333333333
2006-12-13,2006-12-15,2006-12-15,278.661555555556,3,NERC6,37.7777777777778
2007-03-11,2007-03-13,2007-03-12,285.967822222222,3,NERC6,44
2007-03-16,2007-03-20,2007-03-17,288.302622222222,5,NERC6,68
2007-03-24,2007-03-26,2007-03-25,286.719955555556,3,NERC6,37.3333333333333
2007-06-02,2007-06-04,2007-06-04,298.970444444444,3,NERC6,43.5555555555556
2007-07-04,2007-07-07,2007-07-06,305.729377777778,4,NERC6,60.8888888888889
2007-07-13,2007-07-15,2007-07-15,304.762711111111,3,NERC6,56.4444444444445
2008-05-16,2008-05-20,2008-05-18,299.684977777778,5,NERC6,76
2008-09-30,2008-10-02,2008-10-01,297.855066666667,3,NERC6,45.7777777777778
2008-10-27,2008-11-01,2008-10-28,290.211377777778,6,NERC6,66.6666666666667
2008-11-16,2008-11-19,2008-11-18,285.722488888889,4,NERC6,64
2008-11-30,2008-12-02,2008-12-01,282.118266666667,3,NERC6,54.6666666666667
2009-04-20,2009-04-22,2009-04-21,293.294222222222,3,NERC6,56.4444444444445
2009-05-17,2009-05-19,2009-05-18,298.502666666667,3,NERC6,51.1111111111111
2009-09-23,2009-09-26,2009-09-23,299.326133333333,4,NERC6,50.6666666666667
2010-09-26,2010-10-03,2010-09-28,299.178844444444,8,NERC6,61.7777777777778
2010-11-04,2010-11-07,2010-11-05,288.674088888889,4,NERC6,65.3333333333333
2011-08-24,2011-08-27,2011-08-24,303.096577777778,4,NERC6,51.1111111111111
2011-09-23,2011-09-25,2011-09-24,300.252266666667,3,NERC6,53.7777777777778
2011-12-28,2011-12-31,2011-12-30,278.949955555556,4,NERC6,64
2012-01-02,2012-01-05,2012-01-04,279.670977777778,4,NERC6,68.4444444444445
2012-04-22,2012-04-24,2012-04-23,297.232355555556,3,NERC6,80.4444444444444
2012-05-14,2012-05-16,2012-05-15,298.498444444444,3,NERC6,60.4444444444444
2012-11-05,2012-11-07,2012-11-06,287.843955555556,3,NERC6,48
2012-11-29,2012-12-02,2012-12-01,280.578266666667,4,NERC6,62.6666666666667
2013-03-13,2013-03-15,2013-03-14,285.237377777778,3,NERC6,47.5555555555556
2013-05-11,2013-05-13,2013-05-12,298.072977777778,3,NERC6,41.7777777777778
2013-06-28,2013-07-03,2013-07-02,305.570755555556,6,NERC6,69.7777777777778
2014-12-06,2014-12-13,2014-12-11,280.6576,8,NERC6,73.3333333333333
2015-01-24,2015-01-28,2015-01-26,280.867466666667,5,NERC6,64.4444444444445
2015-02-05,2015-02-15,2015-02-13,283.212977777778,11,NERC6,77.7777777777778
2015-02-18,2015-02-20,2015-02-19,281.421333333333,3,NERC6,51.5555555555556
2015-03-07,2015-03-17,2015-03-14,287.501955555556,11,NERC6,83.1111111111111
2015-03-19,2015-03-22,2015-03-21,287.730311111111,4,NERC6,71.5555555555556
2015-03-26,2015-03-31,2015-03-31,290.619822222222,6,NERC6,67.1111111111111
2015-06-08,2015-06-10,2015-06-09,301.659288888889,3,NERC6,59.5555555555556
2015-06-26,2015-07-04,2015-06-28,306.458266666667,9,NERC6,84.8888888888889
2015-07-31,2015-08-02,2015-08-01,304.853866666667,3,NERC6,48
2015-09-11,2015-09-13,2015-09-12,301.581733333333,3,NERC6,43.5555555555556
2016-02-16,2016-02-18,2016-02-17,280.956711111111,3,NERC6,48.8888888888889
2016-03-03,2016-03-06,2016-03-05,284.375066666667,4,NERC6,58.6666666666667
2016-04-07,2016-04-09,2016-04-08,292.672888888889,3,NERC6,54.2222222222222
2016-04-19,2016-04-22,2016-04-21,294.229022222222,4,NERC6,63.5555555555556
2016-06-04,2016-06-09,2016-06-05,302.355733333333,6,NERC6,84.8888888888889
2016-11-07,2016-11-15,2016-11-09,288.619288888889,9,NERC6,84.4444444444445
2017-07-05,2017-07-08,2017-07-06,304.205822222222,4,NERC6,56.4444444444445
2017-08-01,2017-08-04,2017-08-02,304.56,4,NERC6,51.5555555555556
2017-08-27,2017-08-30,2017-08-28,305.0972,4,NERC6,76
2017-09-02,2017-09-07,2017-09-03,305.301288888889,6,NERC6,78.2222222222222
2017-11-22,2017-11-27,2017-11-23,285.501377777778,6,NERC6,65.3333333333333
2018-01-17,2018-01-19,2018-01-18,278.813377777778,3,NERC6,39.1111111111111
2018-08-08,2018-08-11,2018-08-10,306.874,4,NERC6,71.1111111111111
2020-05-28,2020-05-31,2020-05-30,300.833111111111,4,NERC6,59.5555555555556
2020-07-30,2020-08-01,2020-07-31,305.513422222222,3,NERC6,45.7777777777778
2020-08-15,2020-08-19,2020-08-17,306.398311111111,5,NERC6,77.3333333333333
2020-09-04,2020-09-06,2020-09-05,304.638266666667,3,NERC6,61.3333333333333
2020-09-13,2020-09-18,2020-09-14,300.753733333333,6,NERC6,57.7777777777778
2020-10-06,2020-10-08,2020-10-06,297.021866666667,3,NERC6,55.1111111111111
2020-11-02,2020-11-06,2020-11-05,288.963911111111,5,NERC6,67.5555555555556
2020-12-20,2020-12-22,2020-12-21,278.739688888889,3,NERC6,43.1111111111111
2021-04-02,2021-04-04,2021-04-04,289.120844444444,3,NERC6,51.5555555555556
2021-06-01,2021-06-05,2021-06-03,302.469288888889,5,NERC6,79.5555555555556
2021-06-13,2021-06-23,2021-06-22,302.982044444444,11,NERC6,73.7777777777778
2021-06-26,2021-07-04,2021-06-29,306.084977777778,9,NERC6,76.4444444444445
2021-07-10,2021-07-13,2021-07-11,304.917022222222,4,NERC6,58.6666666666667
2021-07-25,2021-07-27,2021-07-26,304.875155555556,3,NERC6,50.6666666666667
2021-08-11,2021-08-16,2021-08-14,305.8,6,NERC6,76.8888888888889
2021-09-07,2021-09-10,2021-09-09,302.657333333333,4,NERC6,61.7777777777778
2021-11-26,2021-12-04,2021-12-01,284.725866666667,9,NERC6,80
2022-03-23,2022-03-28,2022-03-27,289.232266666667,6,NERC6,60.4444444444444
2022-07-27,2022-08-01,2022-07-31,305.544666666667,6,NERC6,61.7777777777778
2022-08-17,2022-08-19,2022-08-17,304.839377777778,3,NERC6,47.1111111111111
2022-08-30,2022-09-08,2022-08-31,304.987511111111,10,NERC6,76.4444444444445
2022-09-26,2022-09-28,2022-09-27,298.855377777778,3,NERC6,51.5555555555556
2022-10-17,2022-10-20,2022-10-18,293.817511111111,4,NERC6,75.5555555555556
2023-05-19,2023-05-21,2023-05-20,297.466311111111,3,NERC6,39.1111111111111
2023-07-22,2023-07-24,2023-07-23,304.664222222222,3,NERC6,56
2023-08-14,2023-08-18,2023-08-15,305.8944,5,NERC6,71.1111111111111
2023-10-18,2023-10-22,2023-10-19,294.092888888889,5,NERC6,71.5555555555556
2023-12-05,2023-12-07,2023-12-05,281.378222222222,3,NERC6,52.8888888888889
2023-12-18,2023-12-22,2023-12-20,279.146488888889,5,NERC6,64.8888888888889
2023-12-28,2023-12-31,2023-12-29,278.0728,4,NERC6,49.7777777777778
2024-01-28,2024-02-02,2024-01-30,280.585644444444,6,NERC6,70.2222222222222
2024-03-18,2024-03-20,2024-03-19,286.280266666667,3,NERC6,51.5555555555556
2024-04-12,2024-04-14,2024-04-14,290.859911111111,3,NERC6,39.1111111111111
2024-06-06,2024-06-09,2024-06-07,299.2508,4,NERC6,47.1111111111111
2024-07-08,2024-07-14,2024-07-10,306.712355555556,7,NERC6,78.2222222222222
2024-07-17,2024-07-24,2024-07-21,304.706488888889,8,NERC6,59.5555555555556
2024-08-01,2024-08-04,2024-08-02,306.92,4,NERC6,65.7777777777778
2024-08-31,2024-09-02,2024-09-01,303.473555555556,3,NERC6,43.1111111111111
2024-09-05,2024-09-09,2024-09-07,302.993066666667,5,NERC6,67.5555555555556
2024-10-07,2024-10-09,2024-10-08,296.112888888889,3,NERC6,40.4444444444444
2024-10-12,2024-10-16,2024-10-14,294.927377777778,5,NERC6,67.1111111111111
2024-12-18,2024-12-24,2024-12-21,279.203733333333,7,NERC6,64.8888888888889
1980-06-26,1980-06-29,1980-06-28,309.355227272727,4,NERC1,50
1980-07-16,1980-07-18,1980-07-18,308.923863636364,3,NERC1,50
1980-09-30,1980-10-02,1980-10-01,304.294545454545,3,NERC1,38.6363636363636
1980-11-06,1980-11-11,1980-11-07,296.245,6,NERC1,63.6363636363636
1980-12-15,1980-12-19,1980-12-17,291.270909090909,5,NERC1,65.9090909090909
1980-12-25,1980-12-31,1980-12-27,292.272727272727,7,NERC1,84.0909090909091
1981-01-01,1981-01-05,1981-01-03,288.541363636364,5,NERC1,54.5454545454545
1981-02-16,1981-02-21,1981-02-19,294.043636363636,6,NERC1,63.6363636363636
1981-06-07,1981-06-10,1981-06-09,308.231363636364,4,NERC1,59.0909090909091
1981-06-20,1981-06-23,1981-06-22,310.071818181818,4,NERC1,63.6363636363636
1981-11-15,1981-11-17,1981-11-16,295.08,3,NERC1,52.2727272727273
1981-12-07,1981-12-11,1981-12-09,290.249318181818,5,NERC1,65.9090909090909
1981-12-19,1981-12-21,1981-12-20,289.135454545455,3,NERC1,43.1818181818182
1982-02-21,1982-02-23,1982-02-23,293.030909090909,3,NERC1,59.0909090909091
1984-05-10,1984-05-13,1984-05-12,303.730681818182,4,NERC1,50
1984-05-22,1984-05-25,1984-05-24,305.017727272727,4,NERC1,43.1818181818182
1985-06-08,1985-06-10,1985-06-08,308.288863636364,3,NERC1,45.4545454545455
1985-07-05,1985-07-07,1985-07-05,308.655681818182,3,NERC1,40.9090909090909
1986-01-18,1986-01-21,1986-01-19,290.485909090909,4,NERC1,59.0909090909091
1986-01-27,1986-01-31,1986-01-30,290.443863636364,5,NERC1,54.5454545454545
1986-02-24,1986-02-27,1986-02-26,295.730454545455,4,NERC1,70.4545454545455
1987-04-16,1987-04-18,1987-04-17,300.456363636364,3,NERC1,47.7272727272727
1988-03-26,1988-03-28,1988-03-27,298.549772727273,3,NERC1,43.1818181818182
1988-05-14,1988-05-16,1988-05-15,303.829772727273,3,NERC1,50
1989-02-24,1989-02-27,1989-02-25,294.688409090909,4,NERC1,59.0909090909091
1989-03-08,1989-03-14,1989-03-11,299.177045454545,7,NERC1,93.1818181818182
1989-04-06,1989-04-09,1989-04-08,301.213409090909,4,NERC1,63.6363636363636
1989-04-16,1989-04-23,1989-04-21,303.466363636364,8,NERC1,79.5454545454546
1989-05-06,1989-05-09,1989-05-08,305.759318181818,4,NERC1,68.1818181818182
1989-05-21,1989-05-24,1989-05-23,305.810454545455,4,NERC1,59.0909090909091
1989-07-02,1989-07-04,1989-07-03,309.388409090909,3,NERC1,40.9090909090909
1989-10-12,1989-10-14,1989-10-13,301.190681818182,3,NERC1,47.7272727272727
1990-01-09,1990-01-11,1990-01-11,289.768181818182,3,NERC1,63.6363636363636
1990-03-21,1990-03-23,1990-03-23,296.556818181818,3,NERC1,47.7272727272727
1990-04-14,1990-04-16,1990-04-15,299.738636363636,3,NERC1,43.1818181818182
1990-06-23,1990-06-29,1990-06-25,310.468409090909,7,NERC1,68.1818181818182
1990-09-11,1990-09-13,1990-09-12,305.0875,3,NERC1,40.9090909090909
1991-10-08,1991-10-11,1991-10-09,301.273636363636,4,NERC1,40.9090909090909
1991-10-16,1991-10-18,1991-10-17,301.227045454545,3,NERC1,50
1992-04-27,1992-05-01,1992-04-30,302.929318181818,5,NERC1,56.8181818181818
1994-01-03,1994-01-05,1994-01-05,289.192272727273,3,NERC1,47.7272727272727
1994-03-16,1994-03-18,1994-03-17,295.426136363636,3,NERC1,43.1818181818182
1994-04-17,1994-04-20,1994-04-19,300.730454545455,4,NERC1,56.8181818181818
1994-06-24,1994-07-02,1994-06-26,311.893863636364,9,NERC1,75
1995-07-25,1995-07-30,1995-07-28,311.439545454545,6,NERC1,75
1995-08-02,1995-08-08,1995-08-03,308.640681818182,7,NERC1,56.8181818181818
1995-09-01,1995-09-06,1995-09-05,306.566136363636,6,NERC1,52.2727272727273
1995-11-24,1995-11-26,1995-11-25,293.828636363636,3,NERC1,52.2727272727273
1995-11-30,1995-12-06,1995-12-01,292.290227272727,7,NERC1,68.1818181818182
1995-12-11,1995-12-13,1995-12-12,291.074772727273,3,NERC1,63.6363636363636
1996-01-08,1996-01-10,1996-01-10,288.438863636364,3,NERC1,38.6363636363636
1996-01-12,1996-01-16,1996-01-16,289.493636363636,5,NERC1,59.0909090909091
1996-02-06,1996-02-10,1996-02-10,292.214318181818,5,NERC1,61.3636363636364
1996-02-14,1996-02-21,1996-02-18,292.516818181818,8,NERC1,59.0909090909091
1996-04-24,1996-04-28,1996-04-27,302.810227272727,5,NERC1,56.8181818181818
1996-05-05,1996-05-08,1996-05-07,303.406136363636,4,NERC1,54.5454545454545
1996-05-11,1996-05-16,1996-05-12,306.912954545455,6,NERC1,72.7272727272727
1996-06-04,1996-06-06,1996-06-05,308.343863636364,3,NERC1,43.1818181818182
1996-07-21,1996-07-24,1996-07-23,308.550909090909,4,NERC1,47.7272727272727
1996-08-12,1996-08-15,1996-08-13,308.424545454545,4,NERC1,50
1996-10-08,1996-10-13,1996-10-11,302.239318181818,6,NERC1,63.6363636363636
1997-01-01,1997-01-03,1997-01-02,290.171136363636,3,NERC1,68.1818181818182
1997-03-11,1997-03-13,1997-03-12,294.659772727273,3,NERC1,47.7272727272727
1997-03-20,1997-03-23,1997-03-21,298.789090909091,4,NERC1,68.1818181818182
1997-05-05,1997-05-07,1997-05-06,302.487727272727,3,NERC1,47.7272727272727
1998-03-23,1998-03-25,1998-03-24,296.9325,3,NERC1,50
1998-06-27,1998-06-30,1998-06-29,310.329545454545,4,NERC1,61.3636363636364
1998-07-14,1998-07-16,1998-07-15,309.046136363636,3,NERC1,38.6363636363636
1998-11-26,1998-11-28,1998-11-27,293.299318181818,3,NERC1,50
1998-12-29,1998-12-31,1998-12-30,289.152954545455,3,NERC1,47.7272727272727
1999-01-18,1999-01-20,1999-01-19,289.706818181818,3,NERC1,52.2727272727273
1999-02-28,1999-03-02,1999-03-01,294.082272727273,3,NERC1,54.5454545454545
1999-06-30,1999-07-02,1999-07-01,309.5775,3,NERC1,50
1999-10-12,1999-10-14,1999-10-13,300.659772727273,3,NERC1,34.0909090909091
1999-11-05,1999-11-07,1999-11-06,296.809090909091,3,NERC1,40.9090909090909
1999-11-10,1999-11-17,1999-11-14,296.093409090909,8,NERC1,52.2727272727273
1999-11-27,1999-12-01,1999-11-28,291.876363636364,5,NERC1,43.1818181818182
2000-01-11,2000-01-22,2000-01-18,292.315454545455,12,NERC1,84.0909090909091
2000-01-24,2000-01-26,2000-01-24,289.084545454545,3,NERC1,43.1818181818182
2000-02-06,2000-02-10,2000-02-08,291.680909090909,5,NERC1,59.0909090909091
2000-04-26,2000-04-28,2000-04-27,302.677272727273,3,NERC1,52.2727272727273
2000-05-03,2000-05-06,2000-05-04,303.353409090909,4,NERC1,61.3636363636364
2000-05-22,2000-05-25,2000-05-23,307.432954545455,4,NERC1,63.6363636363636
2000-05-28,2000-05-31,2000-05-29,308.090681818182,4,NERC1,59.0909090909091
2000-07-27,2000-07-29,2000-07-28,308.449772727273,3,NERC1,40.9090909090909
2000-08-02,2000-08-05,2000-08-03,308.372272727273,4,NERC1,52.2727272727273
2000-09-04,2000-09-06,2000-09-04,306.074090909091,3,NERC1,50
2000-09-13,2000-09-18,2000-09-14,305.997045454545,6,NERC1,59.0909090909091
2000-10-01,2000-10-03,2000-10-01,303.654772727273,3,NERC1,59.0909090909091
2001-08-24,2001-08-27,2001-08-25,307.228636363636,4,NERC1,43.1818181818182
2001-10-28,2001-10-31,2001-10-30,298.361136363636,4,NERC1,54.5454545454545
2002-04-10,2002-04-15,2002-04-14,300.722727272727,6,NERC1,52.2727272727273
2002-05-30,2002-06-01,2002-05-31,308.293181818182,3,NERC1,65.9090909090909
2002-08-11,2002-08-18,2002-08-12,308.562272727273,8,NERC1,54.5454545454545
2002-08-25,2002-08-28,2002-08-26,307.862727272727,4,NERC1,59.0909090909091
2003-01-24,2003-02-02,2003-02-01,292.604545454545,10,NERC1,59.0909090909091
2003-05-22,2003-05-24,2003-05-23,304.630454545455,3,NERC1,43.1818181818182
2003-07-03,2003-07-05,2003-07-04,308.896363636364,3,NERC1,43.1818181818182
2003-07-09,2003-07-16,2003-07-14,311.234318181818,8,NERC1,70.4545454545455
2003-08-09,2003-08-11,2003-08-10,308.158181818182,3,NERC1,45.4545454545455
2003-10-18,2003-10-24,2003-10-19,301.464090909091,7,NERC1,68.1818181818182
2004-03-17,2004-03-26,2004-03-20,299.678181818182,10,NERC1,70.4545454545455
2005-01-19,2005-01-21,2005-01-20,288.717045454545,3,NERC1,45.4545454545455
2005-05-19,2005-05-25,2005-05-22,307.890681818182,7,NERC1,77.2727272727273
2005-07-14,2005-07-20,2005-07-17,308.939545454545,7,NERC1,45.4545454545455
2005-09-19,2005-09-21,2005-09-20,304.7025,3,NERC1,45.4545454545455
2005-11-08,2005-11-10,2005-11-08,295.690909090909,3,NERC1,45.4545454545455
2005-12-21,2005-12-26,2005-12-23,290.124545454545,6,NERC1,61.3636363636364
2006-01-02,2006-01-04,2006-01-02,288.446818181818,3,NERC1,50
2006-01-06,2006-01-08,2006-01-07,289.643409090909,3,NERC1,56.8181818181818
2006-02-27,2006-03-01,2006-02-28,294.641136363636,3,NERC1,56.8181818181818
2006-05-19,2006-05-21,2006-05-21,304.106818181818,3,NERC1,43.1818181818182
2006-06-04,2006-06-06,2006-06-05,307.825454545455,3,NERC1,45.4545454545455
2007-03-13,2007-03-19,2007-03-18,298.928181818182,7,NERC1,75
2007-07-01,2007-07-04,2007-07-03,309.161363636364,4,NERC1,47.7272727272727
2007-08-19,2007-08-23,2007-08-21,308.157954545455,5,NERC1,50
2007-11-07,2007-11-09,2007-11-08,296.1575,3,NERC1,45.4545454545455
2007-11-18,2007-11-20,2007-11-19,295.367045454545,3,NERC1,63.6363636363636
2008-05-19,2008-05-21,2008-05-20,305.682727272727,3,NERC1,52.2727272727273
2008-06-15,2008-06-17,2008-06-16,308.479318181818,3,NERC1,50
2008-07-31,2008-08-02,2008-08-01,308.079545454545,3,NERC1,45.4545454545455
2008-10-30,2008-11-01,2008-10-30,297.286136363636,3,NERC1,45.4545454545455
2009-01-21,2009-01-23,2009-01-22,289.122954545455,3,NERC1,54.5454545454545
2009-02-05,2009-02-07,2009-02-05,290.213863636364,3,NERC1,47.7272727272727
2009-02-23,2009-02-26,2009-02-23,294.206590909091,4,NERC1,61.3636363636364
2009-03-02,2009-03-04,2009-03-03,295.950227272727,3,NERC1,72.7272727272727
2009-03-18,2009-03-21,2009-03-21,295.819318181818,4,NERC1,43.1818181818182
2009-05-06,2009-05-12,2009-05-07,304.405227272727,7,NERC1,63.6363636363636
2009-08-02,2009-08-05,2009-08-04,308.643409090909,4,NERC1,56.8181818181818
2009-11-04,2009-11-07,2009-11-06,296.169318181818,4,NERC1,43.1818181818182
2010-06-05,2010-06-09,2010-06-06,308.952727272727,5,NERC1,65.9090909090909
2010-09-27,2010-10-01,2010-09-29,304.380909090909,5,NERC1,50
2010-12-13,2010-12-15,2010-12-14,290.892954545455,3,NERC1,61.3636363636364
2011-01-17,2011-01-19,2011-01-17,289.060681818182,3,NERC1,52.2727272727273
2011-03-16,2011-03-18,2011-03-17,296.395681818182,3,NERC1,52.2727272727273
2011-03-31,2011-04-03,2011-04-02,300.9525,4,NERC1,63.6363636363636
2011-06-23,2011-06-28,2011-06-27,309.413409090909,6,NERC1,54.5454545454545
2011-08-07,2011-08-09,2011-08-08,307.864772727273,3,NERC1,50
2011-08-23,2011-09-01,2011-08-30,307.379772727273,10,NERC1,54.5454545454545
2011-10-14,2011-10-16,2011-10-16,301.228863636364,3,NERC1,50
2012-03-30,2012-04-01,2012-03-31,298.443636363636,3,NERC1,56.8181818181818
2012-04-21,2012-04-26,2012-04-25,302.683181818182,6,NERC1,75
2012-05-21,2012-05-23,2012-05-22,305.509090909091,3,NERC1,38.6363636363636
2012-08-09,2012-08-12,2012-08-11,308.222954545455,4,NERC1,50
2012-11-06,2012-11-08,2012-11-07,296.467954545455,3,NERC1,45.4545454545455
2012-11-29,2012-12-03,2012-12-02,291.052045454545,5,NERC1,56.8181818181818
2012-12-05,2012-12-07,2012-12-05,290.896363636364,3,NERC1,52.2727272727273
2013-01-22,2013-01-25,2013-01-23,289.254090909091,4,NERC1,59.0909090909091
2013-03-14,2013-03-16,2013-03-15,298.040227272727,3,NERC1,59.0909090909091
2013-06-08,2013-06-13,2013-06-12,309.053863636364,6,NERC1,65.9090909090909
2013-06-27,2013-06-29,2013-06-28,310.326136363636,3,NERC1,43.1818181818182
2014-02-13,2014-02-19,2014-02-15,295.28,7,NERC1,70.4545454545455
2014-04-09,2014-04-11,2014-04-10,299.485227272727,3,NERC1,54.5454545454545
2014-06-02,2014-06-05,2014-06-03,307.898636363636,4,NERC1,59.0909090909091
2014-10-24,2014-10-26,2014-10-25,299.173181818182,3,NERC1,47.7272727272727
2014-12-09,2014-12-12,2014-12-10,289.012045454545,4,NERC1,54.5454545454545
2015-02-05,2015-02-11,2015-02-09,292.521363636364,7,NERC1,70.4545454545455
2015-03-27,2015-04-01,2015-03-29,298.477954545455,6,NERC1,63.6363636363636
2015-06-20,2015-06-22,2015-06-21,308.949090909091,3,NERC1,38.6363636363636
2015-08-13,2015-08-18,2015-08-14,307.966136363636,6,NERC1,47.7272727272727
2015-09-27,2015-10-01,2015-10-01,303.621818181818,5,NERC1,47.7272727272727
2015-10-13,2015-10-15,2015-10-14,301.318181818182,3,NERC1,50
2016-02-10,2016-02-14,2016-02-13,292.039090909091,5,NERC1,54.5454545454545
2016-02-16,2016-02-21,2016-02-18,293.916136363636,6,NERC1,72.7272727272727
2016-02-27,2016-03-06,2016-03-04,295.270227272727,9,NERC1,63.6363636363636
2016-06-18,2016-06-20,2016-06-19,310.061136363636,3,NERC1,50
2016-07-22,2016-07-24,2016-07-23,309.022727272727,3,NERC1,52.2727272727273
2016-10-22,2016-10-24,2016-10-23,299.541818181818,3,NERC1,40.9090909090909
2016-10-26,2016-10-31,2016-10-29,298.658409090909,6,NERC1,63.6363636363636
2016-12-14,2016-12-16,2016-12-15,290.192272727273,3,NERC1,54.5454545454545
2017-02-09,2017-02-12,2017-02-10,294.498409090909,4,NERC1,65.9090909090909
2017-03-09,2017-03-12,2017-03-10,295.980681818182,4,NERC1,59.0909090909091
