start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
2003-01-23,2003-01-28,2003-01-27,279.465694286731,6,NERC6,52
2003-01-30,2003-02-01,2003-01-31,281.157912136491,3,NERC6,56.4444444444445
2003-05-23,2003-05-25,2003-05-24,299.48468613014,3,NERC6,44.4444444444444
2003-05-27,2003-05-30,2003-05-28,301.910203670919,4,NERC6,68.4444444444445
2003-07-10,2003-07-12,2003-07-12,304.37932448974,3,NERC6,40
2003-07-16,2003-07-24,2003-07-23,306.242951573589,9,NERC6,71.1111111111111
2003-07-28,2003-07-31,2003-07-30,305.357148870552,4,NERC6,58.2222222222222
2003-10-17,2003-10-23,2003-10-21,295.857230492991,7,NERC6,85.3333333333334
2004-03-20,2004-03-24,2004-03-23,288.426170276489,5,NERC6,71.1111111111111
2004-03-29,2004-03-31,2004-03-30,289.553125056582,3,NERC6,32.8888888888889
2004-04-04,2004-04-06,2004-04-04,288.330228726259,3,NERC6,46.6666666666667
2004-05-02,2004-05-04,2004-05-04,295.086763227904,3,NERC6,38.2222222222222
2004-06-03,2004-06-05,2004-06-05,299.274358090832,3,NERC6,48.4444444444445
2004-12-10,2004-12-12,2004-12-11,279.493803627971,3,NERC6,45.3333333333333
2005-01-18,2005-01-21,2005-01-20,278.498341567183,4,NERC6,60
2005-01-23,2005-01-25,2005-01-23,278.157764344286,3,NERC6,51.5555555555556
2005-03-07,2005-03-12,2005-03-11,286.642458441859,6,NERC6,75.1111111111111
2005-12-21,2005-12-26,2005-12-25,278.810306780985,6,NERC6,58.6666666666667
2006-05-14,2006-05-19,2006-05-18,299.784197093223,6,NERC6,85.7777777777778
2006-07-21,2006-07-24,2006-07-22,306.574871451786,4,NERC6,73.3333333333333
2006-12-13,2006-12-15,2006-12-15,278.330455939987,3,NERC6,42.2222222222222
2007-03-11,2007-03-13,2007-03-12,285.793650262737,3,NERC6,48
2007-03-16,2007-03-20,2007-03-17,288.267698076426,5,NERC6,69.3333333333333
2007-03-24,2007-03-26,2007-03-25,286.773608904727,3,NERC6,38.6666666666667
2007-06-02,2007-06-04,2007-06-04,298.902234919592,3,NERC6,43.5555555555556
2007-07-04,2007-07-07,2007-07-06,305.91377698453,4,NERC6,59.5555555555556
2007-07-13,2007-07-15,2007-07-15,304.761302912534,3,NERC6,56.4444444444445
2008-05-16,2008-05-20,2008-05-18,299.622966231076,5,NERC6,77.3333333333333
2008-09-30,2008-10-02,2008-09-30,297.772743153043,3,NERC6,47.1111111111111
2008-10-27,2008-11-01,2008-10-28,290.199734120247,6,NERC6,68
2008-11-16,2008-11-19,2008-11-18,285.752658200371,4,NERC6,64.4444444444445
2008-11-29,2008-12-02,2008-12-01,282.140886429306,4,NERC6,58.2222222222222
2009-04-20,2009-04-22,2009-04-21,293.150097829327,3,NERC6,58.2222222222222
2009-05-17,2009-05-19,2009-05-18,298.955112543452,3,NERC6,51.5555555555556
2009-09-23,2009-09-26,2009-09-23,299.072683235956,4,NERC6,50.6666666666667
2010-09-26,2010-10-03,2010-09-28,299.322173875697,8,NERC6,61.7777777777778
2010-11-04,2010-11-07,2010-11-05,288.637172902222,4,NERC6,66.6666666666667
2011-08-24,2011-08-27,2011-08-24,303.16717332025,4,NERC6,51.5555555555556
2011-09-23,2011-09-25,2011-09-24,300.104262159671,3,NERC6,53.7777777777778
2011-12-28,2011-12-31,2011-12-30,278.673170960143,4,NERC6,68
2012-01-02,2012-01-05,2012-01-04,279.480351314837,4,NERC6,70.2222222222222
2012-04-22,2012-04-25,2012-04-23,297.197585445011,4,NERC6,81.7777777777778
2012-05-14,2012-05-16,2012-05-15,298.635280848678,3,NERC6,60.4444444444444
2012-11-05,2012-11-07,2012-11-06,288.047816871534,3,NERC6,51.5555555555556
2012-11-29,2012-12-02,2012-12-01,280.365909851829,4,NERC6,64
2013-03-13,2013-03-15,2013-03-14,285.134536468551,3,NERC6,51.1111111111111
2013-05-11,2013-05-13,2013-05-12,297.992313500206,3,NERC6,41.7777777777778
2013-06-28,2013-07-03,2013-07-02,305.840806713667,6,NERC6,69.7777777777778
2014-12-06,2014-12-13,2014-12-11,280.296516856764,8,NERC6,76
2015-01-24,2015-01-28,2015-01-26,280.658402251498,5,NERC6,65.7777777777778
2015-02-05,2015-02-15,2015-02-13,282.98325458762,11,NERC6,79.1111111111111
2015-02-18,2015-02-20,2015-02-19,281.326038838711,3,NERC6,53.7777777777778
2015-03-07,2015-03-22,2015-03-21,287.6800082318,16,NERC6,84.4444444444445
2015-03-26,2015-03-31,2015-03-31,290.458420540387,6,NERC6,67.5555555555556
2015-06-08,2015-06-10,2015-06-09,301.60204867215,3,NERC6,56.4444444444445
2015-06-25,2015-07-04,2015-06-28,306.277450200333,10,NERC6,83.1111111111111
2015-07-31,2015-08-02,2015-08-01,304.508745271889,3,NERC6,48
2015-09-11,2015-09-13,2015-09-12,301.552424377604,3,NERC6,44.4444444444444
2016-02-16,2016-02-18,2016-02-17,280.48147915039,3,NERC6,51.5555555555556
2016-03-03,2016-03-06,2016-03-05,283.877938267493,4,NERC6,60
2016-04-07,2016-04-09,2016-04-08,292.494240439501,3,NERC6,54.6666666666667
2016-04-20,2016-04-22,2016-04-21,294.069363341461,3,NERC6,54.6666666666667
2016-06-04,2016-06-09,2016-06-05,302.216397770709,6,NERC6,83.1111111111111
2016-11-07,2016-11-15,2016-11-09,288.514221208724,9,NERC6,86.6666666666667
2017-07-05,2017-07-09,2017-07-08,304.325465804787,5,NERC6,58.2222222222222
2017-08-01,2017-08-04,2017-08-02,304.534884495617,4,NERC6,52
2017-08-27,2017-08-30,2017-08-28,304.850797036172,4,NERC6,76
2017-09-02,2017-09-07,2017-09-03,305.236901170983,6,NERC6,77.7777777777778
2017-11-22,2017-11-27,2017-11-23,285.192970958226,6,NERC6,66.2222222222222
2018-01-17,2018-01-19,2018-01-18,278.705512913292,3,NERC6,40.4444444444444
2018-02-02,2018-02-05,2018-02-03,279.008221448045,4,NERC6,53.7777777777778
2018-02-07,2018-02-09,2018-02-08,280.330456673453,3,NERC6,50.6666666666667
2018-08-08,2018-08-11,2018-08-10,306.716611659977,4,NERC6,70.6666666666667
2020-05-28,2020-05-31,2020-05-30,301.045219551661,4,NERC6,59.5555555555556
2020-07-30,2020-08-01,2020-07-31,305.606641511985,3,NERC6,46.6666666666667
2020-08-15,2020-08-19,2020-08-17,306.303246043833,5,NERC6,77.3333333333333
2020-09-04,2020-09-07,2020-09-05,304.995839007329,4,NERC6,61.7777777777778
2020-09-13,2020-09-18,2020-09-14,300.870304129933,6,NERC6,58.2222222222222
2020-10-06,2020-10-08,2020-10-06,296.999286792295,3,NERC6,55.5555555555556
2020-11-02,2020-11-06,2020-11-05,289.06556810333,5,NERC6,68.4444444444445
2020-12-20,2020-12-22,2020-12-21,278.595942730111,3,NERC6,44
2021-04-02,2021-04-04,2021-04-04,289.070968352046,3,NERC6,51.5555555555556
2021-06-01,2021-06-05,2021-06-03,302.619067770023,5,NERC6,79.1111111111111
2021-06-13,2021-06-23,2021-06-22,303.021006186445,11,NERC6,73.3333333333333
2021-06-27,2021-07-04,2021-06-29,305.870797457815,8,NERC6,73.7777777777778
2021-07-10,2021-07-13,2021-07-11,305.102807870674,4,NERC6,56.8888888888889
2021-07-25,2021-07-27,2021-07-26,304.991354053953,3,NERC6,50.2222222222222
2021-08-11,2021-08-17,2021-08-14,305.678195831106,7,NERC6,77.3333333333333
2021-09-07,2021-09-10,2021-09-08,302.916430615385,4,NERC6,62.2222222222222
2021-11-27,2021-12-04,2021-12-01,284.37072223443,8,NERC6,80.4444444444444
2022-03-23,2022-03-28,2022-03-27,289.186146389253,6,NERC6,61.7777777777778
2022-07-27,2022-08-01,2022-07-31,305.522028311817,6,NERC6,61.7777777777778
2022-08-17,2022-08-19,2022-08-17,304.590098710202,3,NERC6,46.6666666666667
2022-08-30,2022-09-08,2022-09-03,305.259160404088,10,NERC6,76.4444444444445
2022-09-26,2022-09-28,2022-09-27,298.786601165432,3,NERC6,52.4444444444445
2022-10-17,2022-10-20,2022-10-18,293.790483818618,4,NERC6,76
2023-05-19,2023-05-21,2023-05-20,297.353244014378,3,NERC6,39.5555555555556
2023-07-22,2023-07-24,2023-07-23,304.722506904202,3,NERC6,56
2023-08-14,2023-08-18,2023-08-15,305.481713095765,5,NERC6,71.5555555555556
2023-10-18,2023-10-22,2023-10-19,294.15597591579,5,NERC6,72
2023-12-05,2023-12-07,2023-12-05,281.119298932584,3,NERC6,56.8888888888889
2023-12-18,2023-12-22,2023-12-20,278.76052320697,5,NERC6,67.5555555555556
2023-12-28,2023-12-31,2023-12-29,277.641833026493,4,NERC6,52.4444444444445
2024-01-28,2024-02-02,2024-01-30,280.345714224356,6,NERC6,72.8888888888889
2024-03-18,2024-03-20,2024-03-19,285.768941716311,3,NERC6,54.2222222222222
2024-04-12,2024-04-14,2024-04-13,290.680131856564,3,NERC6,41.3333333333333
2024-06-06,2024-06-09,2024-06-07,299.549630626225,4,NERC6,43.5555555555556
2024-07-08,2024-07-14,2024-07-10,306.688362533581,7,NERC6,77.3333333333333
2024-07-17,2024-07-24,2024-07-21,304.57506092514,8,NERC6,59.5555555555556
2024-08-01,2024-08-04,2024-08-02,306.701245923716,4,NERC6,66.2222222222222
2024-08-31,2024-09-02,2024-09-01,303.5170360747,3,NERC6,43.5555555555556
2024-09-06,2024-09-09,2024-09-07,302.760394499232,4,NERC6,63.1111111111111
2024-10-07,2024-10-09,2024-10-08,296.001581928163,3,NERC6,41.3333333333333
2024-10-12,2024-10-16,2024-10-14,294.883983887851,5,NERC6,66.6666666666667
2024-12-18,2024-12-24,2024-12-21,278.876105958201,7,NERC6,67.1111111111111
1980-06-26,1980-06-29,1980-06-28,309.454819862269,4,NERC1,50
1980-07-16,1980-07-18,1980-07-18,308.959539830648,3,NERC1,50
1980-07-25,1980-07-27,1980-07-26,308.534213816598,3,NERC1,43.1818181818182
1980-09-17,1980-09-19,1980-09-18,305.080720339519,3,NERC1,38.6363636363636
1980-09-30,1980-10-02,1980-10-01,304.655175115022,3,NERC1,38.6363636363636
1980-11-06,1980-11-11,1980-11-06,296.480256123759,6,NERC1,59.0909090909091
1980-12-15,1980-12-19,1980-12-17,291.755766804496,5,NERC1,63.6363636363636
1980-12-25,1980-12-31,1980-12-27,292.677142356614,7,NERC1,81.8181818181818
1981-01-01,1981-01-05,1981-01-03,288.960056574997,5,NERC1,50
1981-02-16,1981-02-20,1981-02-19,294.408966670617,5,NERC1,59.0909090909091
1981-06-07,1981-06-10,1981-06-09,308.162071923149,4,NERC1,59.0909090909091
1981-06-19,1981-06-23,1981-06-22,310.050738019993,5,NERC1,61.3636363636364
1981-11-15,1981-11-17,1981-11-16,295.169540325249,3,NERC1,50
1981-12-07,1981-12-11,1981-12-09,290.660408828172,5,NERC1,59.0909090909091
1981-12-19,1981-12-21,1981-12-20,289.564634902438,3,NERC1,34.0909090909091
1982-02-21,1982-02-23,1982-02-23,293.056828975434,3,NERC1,54.5454545454545
1984-05-10,1984-05-13,1984-05-13,303.718278412871,4,NERC1,47.7272727272727
1984-05-22,1984-05-25,1984-05-24,305.477689534699,4,NERC1,43.1818181818182
1985-06-07,1985-06-10,1985-06-08,308.645764471023,4,NERC1,43.1818181818182
1985-07-05,1985-07-08,1985-07-07,308.983711911195,4,NERC1,43.1818181818182
1986-01-18,1986-01-21,1986-01-19,291.001374183218,4,NERC1,56.8181818181818
1986-01-27,1986-01-31,1986-01-30,290.600672798227,5,NERC1,52.2727272727273
1986-02-24,1986-02-27,1986-02-26,295.971610781025,4,NERC1,68.1818181818182
1987-04-16,1987-04-18,1987-04-17,300.61471452674,3,NERC1,47.7272727272727
1988-03-26,1988-03-28,1988-03-27,298.916527343717,3,NERC1,43.1818181818182
1988-05-13,1988-05-16,1988-05-15,303.923963458314,4,NERC1,50
1989-02-23,1989-02-27,1989-02-25,294.891272296243,5,NERC1,59.0909090909091
1989-03-07,1989-03-14,1989-03-11,299.196708998881,8,NERC1,93.1818181818182
1989-04-06,1989-04-09,1989-04-07,301.54893386191,4,NERC1,63.6363636363636
1989-04-15,1989-04-23,1989-04-21,303.64050348709,9,NERC1,77.2727272727273
1989-05-06,1989-05-09,1989-05-08,305.87935783332,4,NERC1,68.1818181818182
1989-05-21,1989-05-24,1989-05-23,305.68928440833,4,NERC1,59.0909090909091
1989-07-02,1989-07-06,1989-07-03,309.531958909769,5,NERC1,45.4545454545455
1989-12-24,1989-12-26,1989-12-24,287.434306567495,3,NERC1,34.0909090909091
1990-01-09,1990-01-11,1990-01-11,289.936592087898,3,NERC1,61.3636363636364
1990-03-21,1990-03-23,1990-03-23,296.742043019487,3,NERC1,47.7272727272727
1990-04-13,1990-04-15,1990-04-15,299.849816193105,3,NERC1,47.7272727272727
1990-06-23,1990-06-28,1990-06-26,310.636601832767,6,NERC1,65.9090909090909
1990-09-10,1990-09-13,1990-09-11,305.690077884269,4,NERC1,43.1818181818182
1991-10-08,1991-10-11,1991-10-09,301.610494568744,4,NERC1,38.6363636363636
1991-10-16,1991-10-18,1991-10-16,301.496021155274,3,NERC1,47.7272727272727
1992-04-27,1992-05-01,1992-04-28,303.095848899567,5,NERC1,56.8181818181818
1994-01-03,1994-01-05,1994-01-05,289.424601592487,3,NERC1,45.4545454545455
1994-01-22,1994-01-24,1994-01-24,288.365930364054,3,NERC1,31.8181818181818
1994-04-16,1994-04-20,1994-04-18,300.903977936846,5,NERC1,54.5454545454545
1994-06-24,1994-07-02,1994-06-26,311.758673973738,9,NERC1,75
1995-02-01,1995-02-06,1995-02-02,290.177241533163,6,NERC1,45.4545454545455
1995-07-25,1995-07-30,1995-07-28,311.573985263426,6,NERC1,75
1995-08-02,1995-08-08,1995-08-03,308.969530566968,7,NERC1,52.2727272727273
1995-08-31,1995-09-05,1995-09-04,306.672959431931,6,NERC1,36.3636363636364
1995-11-24,1995-11-26,1995-11-25,294.343313917644,3,NERC1,50
1995-11-30,1995-12-02,1995-12-01,292.360121341721,3,NERC1,54.5454545454545
1995-12-04,1995-12-06,1995-12-06,291.323363753807,3,NERC1,52.2727272727273
1995-12-11,1995-12-13,1995-12-12,291.229769175044,3,NERC1,63.6363636363636
1996-01-08,1996-01-10,1996-01-10,288.822954871897,3,NERC1,36.3636363636364
1996-01-12,1996-01-16,1996-01-15,289.828583655681,5,NERC1,59.0909090909091
1996-02-06,1996-02-10,1996-02-10,292.289606062628,5,NERC1,61.3636363636364
1996-02-14,1996-02-21,1996-02-17,292.813862102038,8,NERC1,56.8181818181818
1996-04-24,1996-04-28,1996-04-24,302.918692716338,5,NERC1,56.8181818181818
1996-05-05,1996-05-08,1996-05-07,303.283082083674,4,NERC1,52.2727272727273
1996-05-11,1996-05-16,1996-05-12,307.215406682297,6,NERC1,72.7272727272727
1996-06-04,1996-06-06,1996-06-05,308.339105745837,3,NERC1,43.1818181818182
1996-07-21,1996-07-24,1996-07-23,308.789066477943,4,NERC1,47.7272727272727
1996-08-12,1996-08-15,1996-08-13,308.561139624282,4,NERC1,47.7272727272727
1996-10-08,1996-10-13,1996-10-11,302.373664324279,6,NERC1,56.8181818181818
1997-01-01,1997-01-03,1997-01-02,290.342917385823,3,NERC1,63.6363636363636
1997-03-11,1997-03-13,1997-03-12,294.909276930022,3,NERC1,47.7272727272727
1997-03-19,1997-03-23,1997-03-21,298.943709802833,5,NERC1,65.9090909090909
1997-05-05,1997-05-07,1997-05-06,302.626335140897,3,NERC1,45.4545454545455
1998-03-23,1998-03-25,1998-03-24,297.039404176909,3,NERC1,50
1998-06-28,1998-06-30,1998-06-29,310.254108481999,3,NERC1,59.0909090909091
1998-11-26,1998-11-28,1998-11-27,293.43758616547,3,NERC1,45.4545454545455
1998-12-29,1998-12-31,1998-12-30,289.633394023084,3,NERC1,45.4545454545455
1999-01-18,1999-01-20,1999-01-19,290.021143237463,3,NERC1,45.4545454545455
1999-02-28,1999-03-03,1999-03-01,294.442429641667,4,NERC1,52.2727272727273
1999-06-30,1999-07-02,1999-07-01,309.571603243191,3,NERC1,50
1999-10-12,1999-10-14,1999-10-13,300.945963045582,3,NERC1,34.0909090909091
1999-11-10,1999-11-17,1999-11-14,296.436415938128,8,NERC1,52.2727272727273
1999-11-27,1999-12-01,1999-11-29,292.078728731557,5,NERC1,40.9090909090909
2000-01-11,2000-01-22,2000-01-18,292.679529868567,12,NERC1,77.2727272727273
2000-01-24,2000-01-26,2000-01-24,289.524510406995,3,NERC1,38.6363636363636
2000-02-06,2000-02-09,2000-02-08,292.079977363388,4,NERC1,50
2000-04-25,2000-04-28,2000-04-27,302.795014613041,4,NERC1,52.2727272727273
2000-05-03,2000-05-06,2000-05-04,303.327011834714,4,NERC1,61.3636363636364
2000-05-22,2000-05-24,2000-05-23,307.379461861114,3,NERC1,61.3636363636364
2000-05-28,2000-05-31,2000-05-29,308.264620104474,4,NERC1,59.0909090909091
2000-07-27,2000-07-29,2000-07-28,308.572004821293,3,NERC1,40.9090909090909
2000-08-02,2000-08-05,2000-08-03,308.430162822465,4,NERC1,50
2000-09-13,2000-09-18,2000-09-14,306.354293716462,6,NERC1,59.0909090909091
2000-10-01,2000-10-03,2000-10-01,303.708549965714,3,NERC1,52.2727272727273
2001-05-24,2001-05-27,2001-05-26,305.347183496201,4,NERC1,43.1818181818182
2001-08-25,2001-08-28,2001-08-25,307.397878382595,4,NERC1,40.9090909090909
2001-10-27,2001-10-30,2001-10-30,298.431672853177,4,NERC1,45.4545454545455
2002-04-10,2002-04-15,2002-04-14,301.07788199205,6,NERC1,50
2002-05-30,2002-06-01,2002-05-31,308.348183201028,3,NERC1,65.9090909090909
2002-08-11,2002-08-18,2002-08-12,308.65281379154,8,NERC1,52.2727272727273
2002-08-25,2002-08-27,2002-08-26,307.864135430055,3,NERC1,56.8181818181818
2003-01-24,2003-02-02,2003-02-01,293.017283733375,10,NERC1,59.0909090909091
2003-07-09,2003-07-16,2003-07-14,311.35679868386,8,NERC1,68.1818181818182
2003-09-29,2003-10-01,2003-09-29,304.218343677427,3,NERC1,38.6363636363636
2003-10-18,2003-10-24,2003-10-19,301.745675267546,7,NERC1,63.6363636363636
2004-03-17,2004-03-26,2004-03-20,299.938845681917,10,NERC1,70.4545454545455
2005-01-19,2005-01-21,2005-01-20,289.107264306939,3,NERC1,36.3636363636364
2005-05-19,2005-05-25,2005-05-22,307.954184854923,7,NERC1,77.2727272727273
2005-07-14,2005-07-21,2005-07-17,309.493215105366,8,NERC1,43.1818181818182
2005-09-19,2005-09-21,2005-09-20,304.737097665755,3,NERC1,43.1818181818182
2005-11-08,2005-11-10,2005-11-08,295.622983214677,3,NERC1,36.3636363636364
2005-12-21,2005-12-26,2005-12-23,290.348264651651,6,NERC1,56.8181818181818
2006-01-02,2006-01-04,2006-01-02,288.573504564591,3,NERC1,50
2006-01-06,2006-01-08,2006-01-07,289.999582535201,3,NERC1,54.5454545454545
2006-02-27,2006-03-01,2006-02-28,294.538366023126,3,NERC1,50
2006-05-19,2006-05-21,2006-05-19,304.093238875685,3,NERC1,43.1818181818182
2007-03-13,2007-03-20,2007-03-17,299.359732584875,8,NERC1,72.7272727272727
2007-07-01,2007-07-04,2007-07-03,309.377781112136,4,NERC1,45.4545454545455
2007-08-20,2007-08-23,2007-08-21,308.063208183887,4,NERC1,47.7272727272727
2007-09-13,2007-09-15,2007-09-13,304.692301607318,3,NERC1,36.3636363636364
2007-11-07,2007-11-09,2007-11-08,296.378692908792,3,NERC1,45.4545454545455
2007-11-18,2007-11-20,2007-11-19,295.611231566174,3,NERC1,63.6363636363636
2008-05-19,2008-05-21,2008-05-20,305.86546856491,3,NERC1,52.2727272727273
2008-06-15,2008-06-17,2008-06-16,308.537548260384,3,NERC1,47.7272727272727
2008-07-31,2008-08-02,2008-08-01,308.421323109615,3,NERC1,45.4545454545455
2008-10-29,2008-11-01,2008-10-30,297.513794779889,4,NERC1,45.4545454545455
2008-11-17,2008-11-19,2008-11-18,293.543295761407,3,NERC1,29.5454545454546
2009-01-21,2009-01-23,2009-01-22,289.346843465184,3,NERC1,52.2727272727273
2009-02-04,2009-02-06,2009-02-05,290.525485975521,3,NERC1,38.6363636363636
2009-02-23,2009-02-26,2009-02-23,294.410195995929,4,NERC1,61.3636363636364
2009-03-02,2009-03-04,2009-03-02,296.019541653542,3,NERC1,61.3636363636364
2009-03-18,2009-03-21,2009-03-20,295.958601253205,4,NERC1,40.9090909090909
2009-05-06,2009-05-12,2009-05-07,304.379115440844,7,NERC1,61.3636363636364
2009-07-17,2009-07-19,2009-07-19,308.880310918718,3,NERC1,38.6363636363636
2009-08-02,2009-08-05,2009-08-04,308.593004207332,4,NERC1,54.5454545454545
2009-11-04,2009-11-06,2009-11-05,296.474022213328,3,NERC1,40.9090909090909
2010-06-05,2010-06-09,2010-06-06,308.775846299005,5,NERC1,65.9090909090909
2010-09-27,2010-10-01,2010-09-29,304.590534988583,5,NERC1,47.7272727272727
2010-12-13,2010-12-15,2010-12-14,291.061517343043,3,NERC1,54.5454545454545
2011-01-17,2011-01-19,2011-01-17,289.478984025605,3,NERC1,47.7272727272727
2011-03-31,2011-04-03,2011-04-02,300.970882226296,4,NERC1,63.6363636363636
2011-06-25,2011-06-28,2011-06-27,309.497812260298,4,NERC1,52.2727272727273
2011-08-23,2011-09-01,2011-08-24,307.533695048978,10,NERC1,54.5454545454545
2011-10-14,2011-10-16,2011-10-16,301.485898354557,3,NERC1,47.7272727272727
2012-03-30,2012-04-01,2012-03-31,298.330424930407,3,NERC1,54.5454545454545
2012-04-21,2012-04-26,2012-04-22,302.554940905797,6,NERC1,75
2012-05-21,2012-05-23,2012-05-22,305.751972084228,3,NERC1,38.6363636363636
2012-08-08,2012-08-13,2012-08-11,308.399429166326,6,NERC1,50
2012-09-21,2012-09-23,2012-09-22,304.085412471517,3,NERC1,43.1818181818182
2012-11-29,2012-12-02,2012-12-02,291.234620925446,4,NERC1,54.5454545454545
2012-12-05,2012-12-07,2012-12-05,291.392224221392,3,NERC1,47.7272727272727
2013-01-22,2013-01-25,2013-01-23,289.492618265268,4,NERC1,59.0909090909091
2013-03-14,2013-03-16,2013-03-15,298.216257101245,3,NERC1,56.8181818181818
2013-06-08,2013-06-13,2013-06-12,308.948385979895,6,NERC1,65.9090909090909
2013-06-27,2013-06-29,2013-06-28,310.513561613809,3,NERC1,43.1818181818182
2014-02-13,2014-02-19,2014-02-15,295.55970057835,7,NERC1,68.1818181818182
2014-04-09,2014-04-11,2014-04-10,299.696094425001,3,NERC1,54.5454545454545
2014-06-02,2014-06-05,2014-06-03,307.713850401859,4,NERC1,59.0909090909091
2014-10-24,2014-10-26,2014-10-25,299.36559755709,3,NERC1,43.1818181818182
2014-12-09,2014-12-12,2014-12-09,289.275900722283,4,NERC1,45.4545454545455
2015-02-05,2015-02-11,2015-02-09,292.934168028794,7,NERC1,70.4545454545455
2015-03-27,2015-03-31,2015-03-28,298.675729336431,5,NERC1,63.6363636363636
2015-06-20,2015-06-22,2015-06-21,308.917686478509,3,NERC1,38.6363636363636
2015-08-13,2015-08-18,2015-08-14,308.007048771552,6,NERC1,47.7272727272727
2015-09-27,2015-10-01,2015-10-01,303.77363269898,5,NERC1,43.1818181818182
2015-10-13,2015-10-15,2015-10-14,301.56789423099,3,NERC1,47.7272727272727
2016-02-10,2016-02-14,2016-02-13,292.479344397498,5,NERC1,52.2727272727273
2016-02-16,2016-02-21,2016-02-17,294.274230382227,6,NERC1,70.4545454545455
2016-02-27,2016-03-05,2016-03-04,295.494941522745,8,NERC1,59.0909090909091
2016-04-05,2016-04-07,2016-04-07,298.596735294288,3,NERC1,45.4545454545455
