start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
2008-09-30,2008-10-02,2008-10-01,297.855066666667,3,NERC6,56.4444444444445
2008-10-28,2008-11-02,2008-10-28,290.211377777778,6,NERC6,64.8888888888889
2008-11-30,2008-12-02,2008-12-01,282.118266666667,3,NERC6,59.5555555555556
2009-05-29,2009-05-31,2009-05-30,297.995866666667,3,NERC6,50.6666666666667
2010-09-26,2010-10-03,2010-09-28,299.178844444444,8,NERC6,68.8888888888889
2010-11-05,2010-11-07,2010-11-05,288.674088888889,3,NERC6,50.6666666666667
2011-08-24,2011-08-28,2011-08-24,303.096577777778,5,NERC6,61.3333333333333
2011-09-23,2011-09-25,2011-09-24,300.252266666667,3,NERC6,58.6666666666667
2011-12-28,2011-12-30,2011-12-30,278.949955555556,3,NERC6,46.2222222222222
2012-01-03,2012-01-05,2012-01-04,279.670977777778,3,NERC6,55.5555555555556
2012-04-22,2012-04-26,2012-04-23,297.232355555556,5,NERC6,85.3333333333334
2012-05-14,2012-05-16,2012-05-15,298.498444444444,3,NERC6,33.3333333333333
2012-07-09,2012-07-13,2012-07-10,303.948533333333,5,NERC6,57.3333333333333
2012-11-04,2012-11-07,2012-11-06,287.843955555556,4,NERC6,52.8888888888889
2012-11-29,2012-12-03,2012-12-01,280.578266666667,5,NERC6,72.8888888888889
2013-05-10,2013-05-13,2013-05-12,298.072977777778,4,NERC6,55.1111111111111
2013-06-28,2013-07-04,2013-07-02,305.570755555556,7,NERC6,73.7777777777778
2013-09-02,2013-09-05,2013-09-02,301.446222222222,4,NERC6,44.8888888888889
2013-09-11,2013-09-15,2013-09-11,299.421111111111,5,NERC6,41.3333333333333
2014-09-16,2014-09-18,2014-09-16,299.800844444444,3,NERC6,39.5555555555556
2014-09-21,2014-09-25,2014-09-21,298.788355555556,5,NERC6,60
2014-10-18,2014-10-21,2014-10-20,292.536044444444,4,NERC6,44.4444444444444
2014-12-09,2014-12-13,2014-12-11,280.6576,5,NERC6,79.5555555555556
2015-01-25,2015-01-28,2015-01-26,280.867466666667,4,NERC6,72.8888888888889
2015-02-05,2015-02-10,2015-02-08,281.991555555556,6,NERC6,82.6666666666667
2015-02-12,2015-02-15,2015-02-13,283.212977777778,4,NERC6,64
2015-03-10,2015-03-18,2015-03-14,287.501955555556,9,NERC6,73.3333333333333
2015-03-20,2015-03-23,2015-03-21,287.730311111111,4,NERC6,50.2222222222222
2015-06-07,2015-06-10,2015-06-09,301.659288888889,4,NERC6,76.4444444444445
2015-06-25,2015-07-05,2015-06-28,306.458266666667,11,NERC6,94.2222222222222
2015-07-31,2015-08-03,2015-08-01,304.853866666667,4,NERC6,42.6666666666667
2015-08-12,2015-08-14,2015-08-13,304.285333333333,3,NERC6,52.4444444444445
2015-10-08,2015-10-10,2015-10-09,295.900933333333,3,NERC6,49.7777777777778
2015-10-16,2015-10-19,2015-10-16,293.769955555556,4,NERC6,59.5555555555556
2015-12-08,2015-12-10,2015-12-09,280.576311111111,3,NERC6,49.3333333333333
2016-02-15,2016-02-18,2016-02-17,280.956711111111,4,NERC6,56.8888888888889
2016-04-07,2016-04-09,2016-04-08,292.672888888889,3,NERC6,56
2016-04-19,2016-04-22,2016-04-21,294.229022222222,4,NERC6,62.6666666666667
2016-05-04,2016-05-06,2016-05-06,294.756488888889,3,NERC6,37.3333333333333
2016-06-04,2016-06-09,2016-06-05,302.355733333333,6,NERC6,92.8888888888889
2016-10-24,2016-10-28,2016-10-27,288.522488888889,5,NERC6,50.2222222222222
2016-11-08,2016-11-15,2016-11-09,288.619288888889,8,NERC6,76.8888888888889
2017-03-14,2017-03-16,2017-03-15,284.304133333333,3,NERC6,33.3333333333333
2017-07-05,2017-07-09,2017-07-06,304.205822222222,5,NERC6,64
2017-08-27,2017-08-31,2017-08-28,305.0972,5,NERC6,75.1111111111111
2017-09-02,2017-09-08,2017-09-03,305.301288888889,7,NERC6,65.7777777777778
2017-11-22,2017-11-24,2017-11-23,285.501377777778,3,NERC6,54.6666666666667
2018-05-05,2018-05-09,2018-05-08,295.326888888889,5,NERC6,49.3333333333333
2018-08-08,2018-08-11,2018-08-10,306.874,4,NERC6,69.7777777777778
2018-12-17,2018-12-19,2018-12-17,277.533822222222,3,NERC6,46.6666666666667
2019-12-21,2019-12-23,2019-12-21,277.474488888889,3,NERC6,48.4444444444445
2020-05-28,2020-05-30,2020-05-30,300.833111111111,3,NERC6,38.6666666666667
2020-07-30,2020-08-01,2020-07-31,305.513422222222,3,NERC6,40.4444444444444
2020-08-16,2020-08-21,2020-08-17,306.398311111111,6,NERC6,81.3333333333333
2020-09-04,2020-09-06,2020-09-05,304.638266666667,3,NERC6,37.7777777777778
2020-09-14,2020-09-18,2020-09-14,300.753733333333,5,NERC6,56.4444444444445
2020-10-06,2020-10-10,2020-10-06,297.021866666667,5,NERC6,53.7777777777778
2020-11-03,2020-11-06,2020-11-05,288.963911111111,4,NERC6,70.2222222222222
2021-06-01,2021-06-05,2021-06-03,302.469288888889,5,NERC6,80.4444444444444
2021-06-13,2021-06-15,2021-06-14,302.093644444444,3,NERC6,37.7777777777778
2021-06-18,2021-06-20,2021-06-20,300.857511111111,3,NERC6,32
2021-06-26,2021-07-05,2021-06-29,306.084977777778,10,NERC6,87.1111111111111
2021-07-10,2021-07-13,2021-07-11,304.917022222222,4,NERC6,47.1111111111111
2021-07-26,2021-08-02,2021-07-26,304.875155555556,8,NERC6,63.5555555555556
2021-08-12,2021-08-16,2021-08-14,305.8,5,NERC6,73.7777777777778
2021-09-08,2021-09-10,2021-09-09,302.657333333333,3,NERC6,36.8888888888889
2021-11-26,2021-12-03,2021-12-01,284.725866666667,8,NERC6,79.5555555555556
2022-03-01,2022-03-03,2022-03-02,281.539066666667,3,NERC6,47.1111111111111
2022-03-26,2022-03-28,2022-03-27,289.232266666667,3,NERC6,66.2222222222222
2022-07-26,2022-08-02,2022-07-31,305.544666666667,8,NERC6,69.7777777777778
2022-08-17,2022-08-19,2022-08-17,304.839377777778,3,NERC6,58.6666666666667
2022-08-21,2022-08-25,2022-08-22,301.953466666667,5,NERC6,54.2222222222222
2022-08-30,2022-09-08,2022-08-31,304.987511111111,10,NERC6,72.4444444444444
2022-09-26,2022-09-29,2022-09-27,298.855377777778,4,NERC6,54.6666666666667
2022-10-18,2022-10-20,2022-10-18,293.817511111111,3,NERC6,56.8888888888889
2023-01-13,2023-01-15,2023-01-13,276.747377777778,3,NERC6,40
2023-05-15,2023-05-18,2023-05-15,295.612177777778,4,NERC6,52.8888888888889
2023-06-06,2023-06-08,2023-06-07,297.913111111111,3,NERC6,36.4444444444444
2023-07-22,2023-07-24,2023-07-23,304.664222222222,3,NERC6,48
2023-08-15,2023-08-18,2023-08-15,305.8944,4,NERC6,81.3333333333333
2023-10-19,2023-10-22,2023-10-19,294.092888888889,4,NERC6,66.2222222222222
2023-12-04,2023-12-07,2023-12-05,281.378222222222,4,NERC6,58.6666666666667
2023-12-19,2023-12-22,2023-12-20,279.146488888889,4,NERC6,75.1111111111111
2023-12-29,2023-12-31,2023-12-29,278.0728,3,NERC6,44.8888888888889
2024-01-21,2024-01-23,2024-01-23,276.260977777778,3,NERC6,45.7777777777778
2024-01-28,2024-02-02,2024-01-30,280.585644444444,6,NERC6,78.2222222222222
2024-06-07,2024-06-09,2024-06-07,299.2508,3,NERC6,44.4444444444444
2024-07-09,2024-07-14,2024-07-10,306.712355555556,6,NERC6,67.5555555555556
2024-07-17,2024-07-22,2024-07-21,304.706488888889,6,NERC6,58.6666666666667
2024-08-02,2024-08-04,2024-08-02,306.92,3,NERC6,60.8888888888889
2024-09-06,2024-09-09,2024-09-07,302.993066666667,4,NERC6,58.6666666666667
2024-09-27,2024-09-29,2024-09-28,299.007555555556,3,NERC6,34.6666666666667
2024-10-14,2024-10-16,2024-10-14,294.927377777778,3,NERC6,58.6666666666667
2024-12-20,2024-12-24,2024-12-21,279.203733333333,5,NERC6,57.7777777777778
1980-01-13,1980-01-15,1980-01-14,286.864090909091,3,NERC1,59.0909090909091
1980-06-27,1980-06-29,1980-06-28,309.355227272727,3,NERC1,47.7272727272727
1980-12-16,1980-12-18,1980-12-17,291.270909090909,3,NERC1,50
1980-12-26,1980-12-29,1980-12-27,292.272727272727,4,NERC1,72.7272727272727
1981-01-01,1981-01-05,1981-01-03,288.541363636364,5,NERC1,52.2727272727273
1981-02-17,1981-02-20,1981-02-19,294.043636363636,4,NERC1,52.2727272727273
1981-04-26,1981-05-01,1981-04-30,301.535,6,NERC1,52.2727272727273
1981-06-07,1981-06-10,1981-06-09,308.231363636364,4,NERC1,56.8181818181818
1981-06-21,1981-06-23,1981-06-22,310.071818181818,3,NERC1,43.1818181818182
1981-11-15,1981-11-18,1981-11-16,295.08,4,NERC1,52.2727272727273
1981-12-08,1981-12-12,1981-12-09,290.249318181818,5,NERC1,43.1818181818182
1982-02-21,1982-02-24,1982-02-23,293.030909090909,4,NERC1,52.2727272727273
1983-09-02,1983-09-04,1983-09-04,305.896590909091,3,NERC1,47.7272727272727
1984-01-06,1984-01-08,1984-01-07,286.362272727273,3,NERC1,47.7272727272727
1984-05-12,1984-05-14,1984-05-12,303.730681818182,3,NERC1,38.6363636363636
1984-05-23,1984-05-25,1984-05-24,305.017727272727,3,NERC1,52.2727272727273
1985-03-09,1985-03-11,1985-03-10,293.371136363636,3,NERC1,43.1818181818182
1985-04-15,1985-04-17,1985-04-15,299.591363636364,3,NERC1,52.2727272727273
1985-06-08,1985-06-10,1985-06-08,308.288863636364,3,NERC1,52.2727272727273
1986-01-18,1986-01-21,1986-01-19,290.485909090909,4,NERC1,50
1986-01-28,1986-02-02,1986-01-30,290.443863636364,6,NERC1,54.5454545454545
1986-02-18,1986-02-20,1986-02-19,291.393409090909,3,NERC1,47.7272727272727
1986-02-24,1986-02-27,1986-02-26,295.730454545455,4,NERC1,54.5454545454545
1986-03-01,1986-03-03,1986-03-01,293.817045454545,3,NERC1,29.5454545454546
1986-03-07,1986-03-09,1986-03-07,292.956363636364,3,NERC1,38.6363636363636
1986-03-27,1986-04-01,1986-03-31,296.978863636364,6,NERC1,59.0909090909091
1987-02-10,1987-02-12,1987-02-11,289.399772727273,3,NERC1,43.1818181818182
1988-02-26,1988-02-28,1988-02-26,291.820454545455,3,NERC1,47.7272727272727
1988-05-14,1988-05-17,1988-05-15,303.829772727273,4,NERC1,52.2727272727273
1989-02-24,1989-02-27,1989-02-25,294.688409090909,4,NERC1,56.8181818181818
1989-03-08,1989-03-13,1989-03-11,299.177045454545,6,NERC1,88.6363636363637
1989-04-06,1989-04-09,1989-04-08,301.213409090909,4,NERC1,52.2727272727273
1989-04-16,1989-04-23,1989-04-21,303.466363636364,8,NERC1,72.7272727272727
1989-05-06,1989-05-09,1989-05-08,305.759318181818,4,NERC1,56.8181818181818
1989-05-21,1989-05-24,1989-05-23,305.810454545455,4,NERC1,52.2727272727273
1990-03-21,1990-03-23,1990-03-23,296.556818181818,3,NERC1,43.1818181818182
1990-06-24,1990-07-01,1990-06-25,310.468409090909,8,NERC1,61.3636363636364
1991-10-16,1991-10-18,1991-10-17,301.227045454545,3,NERC1,43.1818181818182
1992-04-27,1992-05-02,1992-04-30,302.929318181818,6,NERC1,59.0909090909091
1992-10-22,1992-10-24,1992-10-23,294.877272727273,3,NERC1,47.7272727272727
1994-04-18,1994-04-22,1994-04-19,300.730454545455,5,NERC1,59.0909090909091
1994-06-24,1994-07-02,1994-06-26,311.893863636364,9,NERC1,70.4545454545455
1995-07-27,1995-07-29,1995-07-28,311.439545454545,3,NERC1,45.4545454545455
1995-08-07,1995-08-11,1995-08-07,308.294090909091,5,NERC1,45.4545454545455
1995-08-29,1995-09-01,1995-09-01,306.196363636364,4,NERC1,45.4545454545455
1995-09-03,1995-09-06,1995-09-05,306.566136363636,4,NERC1,45.4545454545455
1995-12-12,1995-12-14,1995-12-12,291.074772727273,3,NERC1,43.1818181818182
1996-01-13,1996-01-17,1996-01-16,289.493636363636,5,NERC1,45.4545454545455
1996-02-06,1996-02-10,1996-02-10,292.214318181818,5,NERC1,54.5454545454545
1996-02-20,1996-02-22,1996-02-21,292.469318181818,3,NERC1,52.2727272727273
1996-05-12,1996-05-16,1996-05-12,306.912954545455,5,NERC1,56.8181818181818
1996-07-05,1996-07-07,1996-07-05,307.671136363636,3,NERC1,50
1996-10-09,1996-10-14,1996-10-11,302.239318181818,6,NERC1,54.5454545454545
1996-11-20,1996-11-22,1996-11-20,293.543409090909,3,NERC1,52.2727272727273
1996-12-09,1996-12-11,1996-12-09,290.463636363636,3,NERC1,45.4545454545455
1997-01-01,1997-01-03,1997-01-02,290.171136363636,3,NERC1,61.3636363636364
1997-03-20,1997-03-23,1997-03-21,298.789090909091,4,NERC1,50
1997-05-05,1997-05-07,1997-05-06,302.487727272727,3,NERC1,47.7272727272727
1997-05-16,1997-05-18,1997-05-18,303.226136363636,3,NERC1,43.1818181818182
1997-09-15,1997-09-19,1997-09-18,303.871590909091,5,NERC1,52.2727272727273
1997-09-30,1997-10-02,1997-10-01,301.973181818182,3,NERC1,47.7272727272727
1998-11-26,1998-11-28,1998-11-27,293.299318181818,3,NERC1,52.2727272727273
1999-11-14,1999-11-17,1999-11-14,296.093409090909,4,NERC1,43.1818181818182
2000-01-15,2000-01-22,2000-01-18,292.315454545455,8,NERC1,72.7272727272727
2000-05-04,2000-05-06,2000-05-04,303.353409090909,3,NERC1,50
2000-05-28,2000-05-31,2000-05-29,308.090681818182,4,NERC1,59.0909090909091
2000-10-01,2000-10-04,2000-10-01,303.654772727273,4,NERC1,52.2727272727273
2001-05-09,2001-05-11,2001-05-10,302.703409090909,3,NERC1,43.1818181818182
2001-10-28,2001-10-31,2001-10-30,298.361136363636,4,NERC1,54.5454545454545
2002-01-08,2002-01-10,2002-01-08,288.874772727273,3,NERC1,40.9090909090909
2002-04-11,2002-04-15,2002-04-14,300.722727272727,5,NERC1,50
2002-05-30,2002-06-01,2002-05-31,308.293181818182,3,NERC1,47.7272727272727
2003-01-27,2003-01-29,2003-01-28,290.447272727273,3,NERC1,29.5454545454546
2003-01-31,2003-02-02,2003-02-01,292.604545454545,3,NERC1,54.5454545454545
2003-03-13,2003-03-15,2003-03-13,295.080227272727,3,NERC1,50
2003-05-28,2003-05-30,2003-05-30,305.643636363636,3,NERC1,31.8181818181818
2003-07-14,2003-07-16,2003-07-14,311.234318181818,3,NERC1,43.1818181818182
2003-08-09,2003-08-12,2003-08-10,308.158181818182,4,NERC1,47.7272727272727
2003-10-18,2003-10-24,2003-10-19,301.464090909091,7,NERC1,52.2727272727273
2004-03-18,2004-03-26,2004-03-20,299.678181818182,9,NERC1,70.4545454545455
2004-05-05,2004-05-10,2004-05-08,302.370454545455,6,NERC1,54.5454545454545
2005-01-09,2005-01-11,2005-01-10,287.149318181818,3,NERC1,50
2005-01-19,2005-01-22,2005-01-20,288.717045454545,4,NERC1,50
2005-01-24,2005-01-27,2005-01-25,286.979090909091,4,NERC1,43.1818181818182
2005-05-20,2005-05-26,2005-05-22,307.890681818182,7,NERC1,81.8181818181818
2005-09-20,2005-09-22,2005-09-20,304.7025,3,NERC1,45.4545454545455
2005-09-26,2005-09-28,2005-09-27,303.83,3,NERC1,43.1818181818182
2005-11-08,2005-11-11,2005-11-08,295.690909090909,4,NERC1,52.2727272727273
2005-12-22,2005-12-24,2005-12-23,290.124545454545,3,NERC1,50
2006-05-18,2006-05-22,2006-05-21,304.106818181818,5,NERC1,61.3636363636364
2006-06-04,2006-06-07,2006-06-05,307.825454545455,4,NERC1,61.3636363636364
2006-06-13,2006-06-15,2006-06-13,307.553636363636,3,NERC1,47.7272727272727
2006-07-13,2006-07-15,2006-07-14,309.308409090909,3,NERC1,45.4545454545455
2006-07-18,2006-07-21,2006-07-21,308.217045454545,4,NERC1,45.4545454545455
2007-03-17,2007-03-19,2007-03-18,298.928181818182,3,NERC1,54.5454545454545
2007-08-19,2007-08-21,2007-08-21,308.157954545455,3,NERC1,43.1818181818182
2007-11-08,2007-11-10,2007-11-08,296.1575,3,NERC1,52.2727272727273
2007-12-05,2007-12-07,2007-12-05,290.003636363636,3,NERC1,47.7272727272727
2008-05-19,2008-05-21,2008-05-20,305.682727272727,3,NERC1,38.6363636363636
2008-10-30,2008-11-02,2008-10-30,297.286136363636,4,NERC1,50
2009-01-21,2009-01-23,2009-01-22,289.122954545455,3,NERC1,50
2009-02-23,2009-02-26,2009-02-23,294.206590909091,4,NERC1,54.5454545454545
2009-03-02,2009-03-04,2009-03-03,295.950227272727,3,NERC1,31.8181818181818
2009-03-20,2009-03-22,2009-03-21,295.819318181818,3,NERC1,47.7272727272727
2009-05-07,2009-05-09,2009-05-07,304.405227272727,3,NERC1,52.2727272727273
2009-07-10,2009-07-16,2009-07-14,308.723636363636,7,NERC1,50
2010-06-05,2010-06-08,2010-06-06,308.952727272727,4,NERC1,63.6363636363636
2010-07-14,2010-07-20,2010-07-19,308.2625,7,NERC1,47.7272727272727
2010-08-22,2010-08-24,2010-08-22,305.995681818182,3,NERC1,45.4545454545455
2010-09-28,2010-10-02,2010-09-29,304.380909090909,5,NERC1,47.7272727272727
2010-12-20,2010-12-22,2010-12-22,286.961363636364,3,NERC1,56.8181818181818
2011-01-17,2011-01-19,2011-01-17,289.060681818182,3,NERC1,45.4545454545455
2011-03-16,2011-03-18,2011-03-17,296.395681818182,3,NERC1,47.7272727272727
2011-04-01,2011-04-03,2011-04-02,300.9525,3,NERC1,50
2011-08-23,2011-09-03,2011-08-30,307.379772727273,12,NERC1,65.9090909090909
2012-04-09,2012-04-11,2012-04-10,298.130681818182,3,NERC1,47.7272727272727
2012-04-21,2012-04-26,2012-04-25,302.683181818182,6,NERC1,65.9090909090909
2012-06-26,2012-06-30,2012-06-30,308.680227272727,5,NERC1,52.2727272727273
2012-08-07,2012-08-15,2012-08-11,308.222954545455,9,NERC1,50
2012-09-02,2012-09-04,2012-09-02,305.388636363636,3,NERC1,43.1818181818182
2012-12-01,2012-12-03,2012-12-02,291.052045454545,3,NERC1,47.7272727272727
2013-01-24,2013-01-27,2013-01-24,288.570909090909,4,NERC1,56.8181818181818
2013-06-10,2013-06-13,2013-06-12,309.053863636364,4,NERC1,50
2013-06-28,2013-06-30,2013-06-28,310.326136363636,3,NERC1,52.2727272727273
2013-08-17,2013-08-19,2013-08-17,306.685,3,NERC1,43.1818181818182
2014-02-14,2014-02-19,2014-02-15,295.28,6,NERC1,56.8181818181818
2014-04-10,2014-04-12,2014-04-10,299.485227272727,3,NERC1,50
2014-06-03,2014-06-05,2014-06-03,307.898636363636,3,NERC1,47.7272727272727
2014-07-24,2014-07-26,2014-07-25,307.639090909091,3,NERC1,34.0909090909091
2014-09-21,2014-09-23,2014-09-23,300.439772727273,3,NERC1,43.1818181818182
2014-10-24,2014-10-27,2014-10-25,299.173181818182,4,NERC1,56.8181818181818
2014-12-03,2014-12-06,2014-12-03,288.035909090909,4,NERC1,43.1818181818182
2014-12-09,2014-12-13,2014-12-10,289.012045454545,5,NERC1,52.2727272727273
2015-01-27,2015-01-29,2015-01-28,287.820454545455,3,NERC1,50
2015-02-06,2015-02-11,2015-02-09,292.521363636364,6,NERC1,63.6363636363636
2015-03-28,2015-04-01,2015-03-29,298.477954545455,5,NERC1,61.3636363636364
2015-08-13,2015-08-18,2015-08-14,307.966136363636,6,NERC1,54.5454545454545
2015-09-28,2015-10-02,2015-10-01,303.621818181818,5,NERC1,50
2015-10-11,2015-10-16,2015-10-14,301.318181818182,6,NERC1,50
2015-12-09,2015-12-11,2015-12-10,290.078863636364,3,NERC1,45.4545454545455
2016-02-11,2016-02-14,2016-02-13,292.039090909091,4,NERC1,52.2727272727273
2016-02-16,2016-02-21,2016-02-18,293.916136363636,6,NERC1,68.1818181818182
2016-02-27,2016-03-06,2016-03-04,295.270227272727,9,NERC1,54.5454545454545
2016-06-22,2016-06-24,2016-06-22,308.987045454545,3,NERC1,52.2727272727273
2016-07-22,2016-07-24,2016-07-23,309.022727272727,3,NERC1,45.4545454545455
2016-09-20,2016-09-22,2016-09-20,302.445909090909,3,NERC1,43.1818181818182
2016-10-23,2016-11-01,2016-10-23,299.541818181818,10,NERC1,56.8181818181818
2016-11-04,2016-11-06,2016-11-06,291.926136363636,3,NERC1,45.4545454545455
2016-12-13,2016-12-16,2016-12-15,290.192272727273,4,NERC1,52.2727272727273
2017-01-09,2017-01-11,2017-01-09,286.943636363636,3,NERC1,54.5454545454545
2017-02-08,2017-02-12,2017-02-10,294.498409090909,5,NERC1,63.6363636363636
2017-03-09,2017-03-11,2017-03-10,295.980681818182,3,NERC1,52.2727272727273
2017-03-13,2017-03-23,2017-03-20,299.109318181818,11,NERC1,75
2017-06-18,2017-06-23,2017-06-22,310.9425,6,NERC1,56.8181818181818
2017-09-12,2017-09-14,2017-09-13,305.0175,3,NERC1,36.3636363636364
2017-11-13,2017-11-17,2017-11-14,295.510909090909,5,NERC1,50
2017-11-23,2017-11-28,2017-11-24,295.452954545455,6,NERC1,59.0909090909091
2017-11-30,2017-12-03,2017-12-03,291.794318181818,4,NERC1,54.5454545454545
2018-02-03,2018-02-05,2018-02-05,291.630681818182,3,NERC1,50
2018-05-06,2018-05-11,2018-05-10,305.39,6,NERC1,56.8181818181818
2018-06-12,2018-06-15,2018-06-12,308.596363636364,4,NERC1,47.7272727272727
2018-07-20,2018-07-26,2018-07-23,308.517272727273,7,NERC1,56.8181818181818
2018-08-05,2018-08-07,2018-08-06,308.053409090909,3,NERC1,43.1818181818182
2018-09-15,2018-09-19,2018-09-17,305.192727272727,5,NERC1,43.1818181818182
2018-09-30,2018-10-03,2018-09-30,302.413181818182,4,NERC1,45.4545454545455
2019-04-26,2019-04-29,2019-04-27,300.490454545455,4,NERC1,56.8181818181818
2019-08-19,2019-08-21,2019-08-20,307.929545454545,3,NERC1,45.4545454545455
2019-08-26,2019-08-28,2019-08-26,308.289318181818,3,NERC1,40.9090909090909
2019-08-31,2019-09-07,2019-09-03,306.309772727273,8,NERC1,45.4545454545455
2020-04-26,2020-05-04,2020-04-30,303.969545454545,9,NERC1,63.6363636363636
2020-05-28,2020-05-30,2020-05-29,305.181590909091,3,NERC1,47.7272727272727
2020-06-03,2020-06-05,2020-06-04,307.881590909091,3,NERC1,56.8181818181818
2020-07-10,2020-07-13,2020-07-11,310.809090909091,4,NERC1,63.6363636363636
2020-08-10,2020-08-16,2020-08-14,308.202272727273,7,NERC1,61.3636363636364
2020-08-19,2020-08-29,2020-08-20,308.544545454545,11,NERC1,54.5454545454545
2020-09-04,2020-09-07,2020-09-07,308.462045454545,4,NERC1,31.8181818181818
2020-09-24,2020-09-27,2020-09-25,305.008636363636,4,NERC1,52.2727272727273
2020-10-06,2020-10-09,2020-10-07,303.220681818182,4,NERC1,50
2020-10-20,2020-10-22,2020-10-20,300.803636363636,3,NERC1,50
2020-11-03,2020-11-07,2020-11-05,297.707272727273,5,NERC1,52.2727272727273
2020-11-17,2020-11-23,2020-11-18,295.951136363636,7,NERC1,54.5454545454545
2021-04-03,2021-04-06,2021-04-05,300.125,4,NERC1,56.8181818181818
2021-06-13,2021-06-21,2021-06-14,310.293636363636,9,NERC1,68.1818181818182
2021-07-09,2021-07-11,2021-07-10,309.054090909091,3,NERC1,47.7272727272727
2021-08-25,2021-08-29,2021-08-25,306.575454545455,5,NERC1,40.9090909090909
2021-09-08,2021-09-14,2021-09-09,306.487954545455,7,NERC1,47.7272727272727
2021-09-17,2021-09-19,2021-09-17,304.424318181818,3,NERC1,47.7272727272727
2021-11-06,2021-11-08,2021-11-06,296.711818181818,3,NERC1,50
2021-11-30,2021-12-05,2021-12-02,292.482272727273,6,NERC1,52.2727272727273
